timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-04-20 12:00:00+00:00,40.35,47.33,34.55,41.38,4.93,TNP_0004,3,2016
2016-04-20 13:00:00+00:00,0.0,0.0,32.24,51.17,5.4,TNP_0004,3,2016
2016-04-20 14:00:00+00:00,0.0,0.0,30.79,59.47,5.79,TNP_0004,3,2016
2016-04-20 15:00:00+00:00,0.0,0.0,29.78,65.51,5.58,TNP_0004,3,2016
2016-04-20 16:00:00+00:00,0.0,0.0,29.14,69.28,5.14,TNP_0004,3,2016
2016-04-20 17:00:00+00:00,0.0,0.0,28.66,71.79,4.52,TNP_0004,3,2016
2016-04-20 18:00:00+00:00,0.0,0.0,28.22,73.6,3.97,TNP_0004,3,2016
2016-04-20 19:00:00+00:00,0.0,0.0,27.78,75.14,3.33,TNP_0004,3,2016
2016-04-20 20:00:00+00:00,0.0,0.0,27.31,76.75,2.67,TNP_0004,3,2016
2016-04-20 21:00:00+00:00,0.0,0.0,26.8,78.69,1.88,TNP_0004,3,2016
2016-04-20 22:00:00+00:00,0.0,0.0,26.37,80.62,1.48,TNP_0004,3,2016
2016-04-20 23:00:00+00:00,0.0,0.0,26.07,82.13,1.25,TNP_0004,3,2016
2016-04-21 00:00:00+00:00,5.05,6.8,25.94,82.81,1.08,TNP_0004,3,2016
2016-04-21 01:00:00+00:00,94.38,156.02,27.44,75.7,1.76,TNP_0004,3,2016
2016-04-21 02:00:00+00:00,265.12,400.77,30.33,62.25,1.58,TNP_0004,3,2016
2016-04-21 03:00:00+00:00,484.23,631.95,32.89,51.16,0.93,TNP_0004,3,2016
2016-04-21 04:00:00+00:00,645.92,820.4,34.75,44.26,0.39,TNP_0004,3,2016
2016-04-21 05:00:00+00:00,837.0,947.9,36.42,38.35,0.32,TNP_0004,3,2016
2016-04-21 06:00:00+00:00,832.75,972.55,37.74,33.8,0.6,TNP_0004,3,2016
2016-04-21 07:00:00+00:00,783.35,951.72,38.59,30.79,0.81,TNP_0004,3,2016
2016-04-21 08:00:00+00:00,750.15,856.17,39.01,28.95,1.0,TNP_0004,3,2016
2016-04-21 09:00:00+00:00,608.42,692.47,38.87,28.37,1.25,TNP_0004,3,2016
2016-04-21 10:00:00+00:00,379.4,475.62,38.32,28.6,1.61,TNP_0004,3,2016
2016-04-21 11:00:00+00:00,189.1,237.4,37.29,30.01,2.15,TNP_0004,3,2016
2016-04-21 12:00:00+00:00,35.42,41.5,35.39,37.26,2.47,TNP_0004,3,2016
2016-04-21 13:00:00+00:00,0.0,0.0,33.18,44.52,3.48,TNP_0004,3,2016
2016-04-21 14:00:00+00:00,0.0,0.0,32.07,49.43,3.98,TNP_0004,3,2016
2016-04-21 15:00:00+00:00,0.0,0.0,31.07,55.73,4.01,TNP_0004,3,2016
2016-04-21 16:00:00+00:00,0.0,0.0,30.26,61.5,4.02,TNP_0004,3,2016
2016-04-21 17:00:00+00:00,0.0,0.0,29.6,65.81,3.54,TNP_0004,3,2016
2016-04-21 18:00:00+00:00,0.0,0.0,28.97,69.18,2.82,TNP_0004,3,2016
2016-04-21 19:00:00+00:00,0.0,0.0,28.36,71.81,2.37,TNP_0004,3,2016
2016-04-21 20:00:00+00:00,0.0,0.0,27.88,73.59,2.22,TNP_0004,3,2016
2016-04-21 21:00:00+00:00,0.0,0.0,27.47,74.97,1.91,TNP_0004,3,2016
2016-04-21 22:00:00+00:00,0.0,0.0,27.12,76.4,1.45,TNP_0004,3,2016
2016-04-21 23:00:00+00:00,0.0,0.0,26.76,78.17,1.18,TNP_0004,3,2016
2016-04-22 00:00:00+00:00,6.1,6.62,26.5,79.65,1.13,TNP_0004,3,2016
2016-04-22 01:00:00+00:00,115.2,146.25,27.97,72.97,2.02,TNP_0004,3,2016
2016-04-22 02:00:00+00:00,315.92,387.0,31.03,58.4,2.85,TNP_0004,3,2016
2016-04-22 03:00:00+00:00,569.58,619.65,34.23,44.58,2.23,TNP_0004,3,2016
2016-04-22 04:00:00+00:00,783.22,811.1,36.75,36.28,1.49,TNP_0004,3,2016
2016-04-22 05:00:00+00:00,863.8,940.38,38.66,31.12,1.43,TNP_0004,3,2016
2016-04-22 06:00:00+00:00,929.5,973.12,40.06,27.72,1.7,TNP_0004,3,2016
2016-04-22 07:00:00+00:00,921.53,957.83,40.92,25.57,1.88,TNP_0004,3,2016
2016-04-22 08:00:00+00:00,767.17,861.85,41.25,24.4,2.06,TNP_0004,3,2016
2016-04-22 09:00:00+00:00,669.8,698.45,41.1,23.92,2.15,TNP_0004,3,2016
2016-04-22 10:00:00+00:00,465.23,483.77,40.52,23.93,2.24,TNP_0004,3,2016
2016-04-22 11:00:00+00:00,231.2,245.98,39.47,25.01,2.61,TNP_0004,3,2016
2016-04-22 12:00:00+00:00,41.45,42.58,37.25,31.26,3.07,TNP_0004,3,2016
2016-04-22 13:00:00+00:00,0.0,0.0,34.59,39.46,4.05,TNP_0004,3,2016
2016-04-22 14:00:00+00:00,0.0,0.0,33.13,45.69,4.2,TNP_0004,3,2016
2016-04-22 15:00:00+00:00,0.0,0.0,32.04,52.04,3.97,TNP_0004,3,2016
2016-04-22 16:00:00+00:00,0.0,0.0,31.26,56.9,3.24,TNP_0004,3,2016
2016-04-22 17:00:00+00:00,0.0,0.0,30.67,59.51,2.64,TNP_0004,3,2016
2016-04-22 18:00:00+00:00,0.0,0.0,30.29,60.32,2.16,TNP_0004,3,2016
2016-04-22 19:00:00+00:00,0.0,0.0,29.62,61.6,2.02,TNP_0004,3,2016
2016-04-22 20:00:00+00:00,0.0,0.0,29.05,62.13,2.14,TNP_0004,3,2016
2016-04-22 21:00:00+00:00,0.0,0.0,28.61,62.36,2.14,TNP_0004,3,2016
2016-04-22 22:00:00+00:00,0.0,0.0,28.16,62.95,2.12,TNP_0004,3,2016
2016-04-22 23:00:00+00:00,0.0,0.0,27.65,64.08,2.02,TNP_0004,3,2016
2016-04-23 00:00:00+00:00,7.0,7.05,27.22,65.11,1.96,TNP_0004,3,2016
2016-04-23 01:00:00+00:00,147.18,150.57,29.23,57.16,3.24,TNP_0004,3,2016
2016-04-23 02:00:00+00:00,385.05,392.15,32.93,42.59,3.48,TNP_0004,3,2016
2016-04-23 03:00:00+00:00,617.62,626.03,36.66,31.4,2.68,TNP_0004,3,2016
2016-04-23 04:00:00+00:00,814.28,817.78,39.18,26.88,1.87,TNP_0004,3,2016
2016-04-23 05:00:00+00:00,932.62,950.17,41.03,24.28,1.44,TNP_0004,3,2016
2016-04-23 06:00:00+00:00,982.72,998.92,42.28,22.78,1.24,TNP_0004,3,2016
2016-04-23 07:00:00+00:00,947.12,977.95,43.05,21.96,1.19,TNP_0004,3,2016
2016-04-23 08:00:00+00:00,832.22,879.9,43.34,21.65,1.24,TNP_0004,3,2016
2016-04-23 09:00:00+00:00,682.7,714.3,43.07,21.77,1.6,TNP_0004,3,2016
2016-04-23 10:00:00+00:00,481.6,497.1,42.21,22.37,2.36,TNP_0004,3,2016
2016-04-23 11:00:00+00:00,238.85,254.75,40.61,24.43,3.44,TNP_0004,3,2016
2016-04-23 12:00:00+00:00,41.4,44.08,38.38,29.26,4.29,TNP_0004,3,2016
2016-04-23 13:00:00+00:00,0.0,0.0,36.31,35.32,4.94,TNP_0004,3,2016
2016-04-23 14:00:00+00:00,0.0,0.0,34.96,40.33,4.73,TNP_0004,3,2016
2016-04-23 15:00:00+00:00,0.0,0.0,33.73,46.03,3.25,TNP_0004,3,2016
2016-04-23 16:00:00+00:00,0.0,0.0,32.91,50.72,2.09,TNP_0004,3,2016
2016-04-23 17:00:00+00:00,0.0,0.0,32.47,53.6,1.55,TNP_0004,3,2016
2016-04-23 18:00:00+00:00,0.0,0.0,31.95,56.29,1.41,TNP_0004,3,2016
2016-04-23 19:00:00+00:00,0.0,0.0,31.33,57.41,1.44,TNP_0004,3,2016
2016-04-23 20:00:00+00:00,0.0,0.0,30.59,60.26,1.66,TNP_0004,3,2016
2016-04-23 21:00:00+00:00,0.0,0.0,29.99,62.78,1.72,TNP_0004,3,2016
2016-04-23 22:00:00+00:00,0.0,0.0,29.48,64.81,1.47,TNP_0004,3,2016
2016-04-23 23:00:00+00:00,0.0,0.0,28.95,67.1,1.26,TNP_0004,3,2016
2016-04-24 00:00:00+00:00,6.72,6.8,28.54,69.01,1.2,TNP_0004,3,2016
2016-04-24 01:00:00+00:00,134.48,142.1,29.62,63.81,2.35,TNP_0004,3,2016
2016-04-24 02:00:00+00:00,351.8,378.73,32.7,49.48,2.87,TNP_0004,3,2016
2016-04-24 03:00:00+00:00,592.33,610.38,35.84,38.75,1.75,TNP_0004,3,2016
2016-04-24 04:00:00+00:00,793.4,800.5,37.97,33.84,0.84,TNP_0004,3,2016
2016-04-24 05:00:00+00:00,914.45,930.9,39.64,30.37,1.24,TNP_0004,3,2016
2016-04-24 06:00:00+00:00,961.17,968.08,40.93,27.87,1.92,TNP_0004,3,2016
2016-04-24 07:00:00+00:00,936.62,946.0,41.81,26.16,2.44,TNP_0004,3,2016
2016-04-24 08:00:00+00:00,818.58,846.65,42.03,25.34,2.77,TNP_0004,3,2016
2016-04-24 09:00:00+00:00,663.33,681.22,41.92,24.97,3.08,TNP_0004,3,2016
2016-04-24 10:00:00+00:00,453.6,465.0,41.27,25.31,3.68,TNP_0004,3,2016
2016-04-24 11:00:00+00:00,206.68,228.43,40.02,26.9,4.85,TNP_0004,3,2016
2016-04-24 12:00:00+00:00,34.85,38.88,37.99,30.98,6.03,TNP_0004,3,2016
2016-04-24 13:00:00+00:00,0.0,0.0,35.69,37.98,7.2,TNP_0004,3,2016
2016-04-24 14:00:00+00:00,0.0,0.0,33.73,46.06,7.48,TNP_0004,3,2016
2016-04-24 15:00:00+00:00,0.0,0.0,32.45,52.06,6.61,TNP_0004,3,2016
2016-04-24 16:00:00+00:00,0.0,0.0,31.83,55.31,5.44,TNP_0004,3,2016
2016-04-24 17:00:00+00:00,0.0,0.0,31.29,57.91,4.37,TNP_0004,3,2016
2016-04-24 18:00:00+00:00,0.0,0.0,30.76,60.42,3.71,TNP_0004,3,2016
2016-04-24 19:00:00+00:00,0.0,0.0,30.33,62.35,3.47,TNP_0004,3,2016
2016-04-24 20:00:00+00:00,0.0,0.0,29.96,63.72,3.11,TNP_0004,3,2016
2016-04-24 21:00:00+00:00,0.0,0.0,29.63,64.96,2.4,TNP_0004,3,2016
2016-04-24 22:00:00+00:00,0.0,0.0,29.32,66.29,1.87,TNP_0004,3,2016
2016-04-24 23:00:00+00:00,0.0,0.0,29.07,67.53,1.5,TNP_0004,3,2016
2016-04-25 00:00:00+00:00,6.22,6.65,28.83,68.88,1.17,TNP_0004,3,2016
2016-04-25 01:00:00+00:00,115.18,129.35,30.09,64.0,1.21,TNP_0004,3,2016
2016-04-25 02:00:00+00:00,316.95,356.58,32.6,53.44,0.7,TNP_0004,3,2016
2016-04-25 03:00:00+00:00,564.03,586.58,35.1,43.93,0.67,TNP_0004,3,2016
2016-04-25 04:00:00+00:00,778.72,779.72,37.14,37.19,1.59,TNP_0004,3,2016
2016-04-25 05:00:00+00:00,891.47,910.33,38.87,32.12,2.4,TNP_0004,3,2016
2016-04-25 06:00:00+00:00,938.2,956.28,40.21,28.62,3.12,TNP_0004,3,2016
2016-04-25 07:00:00+00:00,918.9,933.97,41.0,26.7,3.8,TNP_0004,3,2016
2016-04-25 08:00:00+00:00,833.3,836.65,41.26,25.98,4.46,TNP_0004,3,2016
2016-04-25 09:00:00+00:00,650.75,671.17,40.92,26.28,5.05,TNP_0004,3,2016
2016-04-25 10:00:00+00:00,446.6,458.73,39.75,27.95,5.7,TNP_0004,3,2016
2016-04-25 11:00:00+00:00,210.65,230.15,38.24,30.56,6.3,TNP_0004,3,2016
2016-04-25 12:00:00+00:00,36.75,40.5,36.31,34.86,6.74,TNP_0004,3,2016
2016-04-25 13:00:00+00:00,0.0,0.0,34.32,41.05,6.89,TNP_0004,3,2016
2016-04-25 14:00:00+00:00,0.0,0.0,32.75,48.06,6.67,TNP_0004,3,2016
2016-04-25 15:00:00+00:00,0.0,0.0,31.66,54.31,5.8,TNP_0004,3,2016
2016-04-25 16:00:00+00:00,0.0,0.0,30.94,58.88,4.82,TNP_0004,3,2016
2016-04-25 17:00:00+00:00,0.0,0.0,30.36,62.28,3.74,TNP_0004,3,2016
2016-04-25 18:00:00+00:00,0.0,0.0,29.81,65.01,2.69,TNP_0004,3,2016
2016-04-25 19:00:00+00:00,0.0,0.0,29.2,67.58,1.69,TNP_0004,3,2016
2016-04-25 20:00:00+00:00,0.0,0.0,28.68,69.65,1.24,TNP_0004,3,2016
2016-04-25 21:00:00+00:00,0.0,0.0,28.36,70.98,0.6,TNP_0004,3,2016
2016-04-25 22:00:00+00:00,0.0,0.0,27.84,73.52,0.1,TNP_0004,3,2016
2016-04-25 23:00:00+00:00,0.0,0.0,27.52,75.67,0.5,TNP_0004,3,2016
2016-04-26 00:00:00+00:00,5.82,8.05,27.37,77.39,1.01,TNP_0004,3,2016
2016-04-26 01:00:00+00:00,121.2,159.9,28.51,72.52,2.12,TNP_0004,3,2016
2016-04-26 02:00:00+00:00,336.08,405.67,30.55,62.38,2.82,TNP_0004,3,2016
2016-04-26 03:00:00+00:00,621.35,639.12,32.43,54.23,3.14,TNP_0004,3,2016
2016-04-26 04:00:00+00:00,771.47,829.03,34.14,46.96,3.41,TNP_0004,3,2016
2016-04-26 05:00:00+00:00,939.17,957.92,35.91,40.58,3.73,TNP_0004,3,2016
2016-04-26 06:00:00+00:00,948.3,986.67,37.27,35.96,3.97,TNP_0004,3,2016
2016-04-26 07:00:00+00:00,936.33,968.4,38.41,32.55,4.12,TNP_0004,3,2016
2016-04-26 08:00:00+00:00,726.65,872.97,39.19,30.38,4.35,TNP_0004,3,2016
2016-04-26 09:00:00+00:00,689.53,709.97,39.25,29.56,4.6,TNP_0004,3,2016
2016-04-26 10:00:00+00:00,483.5,495.35,38.56,30.13,4.96,TNP_0004,3,2016
2016-04-26 11:00:00+00:00,235.75,255.15,37.08,33.04,5.32,TNP_0004,3,2016
2016-04-26 12:00:00+00:00,40.22,44.83,34.95,38.94,5.53,TNP_0004,3,2016
2016-04-26 13:00:00+00:00,0.0,0.0,32.77,47.4,5.64,TNP_0004,3,2016
2016-04-26 14:00:00+00:00,0.0,0.0,31.22,55.42,5.8,TNP_0004,3,2016
2016-04-26 15:00:00+00:00,0.0,0.0,30.06,61.78,5.35,TNP_0004,3,2016
2016-04-26 16:00:00+00:00,0.0,0.0,29.41,65.52,4.55,TNP_0004,3,2016
2016-04-26 17:00:00+00:00,0.0,0.0,29.03,67.82,3.75,TNP_0004,3,2016
2016-04-26 18:00:00+00:00,0.0,0.0,28.7,69.63,2.92,TNP_0004,3,2016
2016-04-26 19:00:00+00:00,0.0,0.0,28.38,71.27,2.05,TNP_0004,3,2016
2016-04-26 20:00:00+00:00,0.0,0.0,27.99,73.31,1.1,TNP_0004,3,2016
2016-04-26 21:00:00+00:00,0.0,0.0,27.63,75.08,0.7,TNP_0004,3,2016
2016-04-26 22:00:00+00:00,0.0,0.0,27.38,76.02,0.49,TNP_0004,3,2016
2016-04-26 23:00:00+00:00,0.0,0.0,27.15,77.13,0.49,TNP_0004,3,2016
2016-04-27 00:00:00+00:00,7.85,8.07,26.87,78.76,0.69,TNP_0004,3,2016
2016-04-27 01:00:00+00:00,137.4,157.07,28.01,72.95,0.98,TNP_0004,3,2016
2016-04-27 02:00:00+00:00,335.95,400.35,30.35,60.55,1.05,TNP_0004,3,2016
2016-04-27 03:00:00+00:00,585.15,631.3,32.35,51.56,1.45,TNP_0004,3,2016
2016-04-27 04:00:00+00:00,803.65,818.83,33.85,46.25,1.96,TNP_0004,3,2016
2016-04-27 05:00:00+00:00,767.67,945.7,34.95,42.93,2.53,TNP_0004,3,2016
2016-04-27 06:00:00+00:00,929.95,988.65,35.66,40.66,3.15,TNP_0004,3,2016
2016-04-27 07:00:00+00:00,904.95,971.05,35.96,39.41,3.67,TNP_0004,3,2016
2016-04-27 08:00:00+00:00,734.15,875.4,35.85,39.54,4.1,TNP_0004,3,2016
2016-04-27 09:00:00+00:00,654.17,715.85,35.37,40.57,4.42,TNP_0004,3,2016
2016-04-27 10:00:00+00:00,431.62,503.2,34.69,42.0,4.58,TNP_0004,3,2016
2016-04-27 11:00:00+00:00,226.52,263.3,33.83,44.07,4.64,TNP_0004,3,2016
2016-04-27 12:00:00+00:00,41.15,47.55,32.76,47.11,4.31,TNP_0004,3,2016
2016-04-27 13:00:00+00:00,0.0,0.0,31.54,51.51,3.57,TNP_0004,3,2016
2016-04-27 14:00:00+00:00,0.0,0.0,30.84,54.89,3.52,TNP_0004,3,2016
2016-04-27 15:00:00+00:00,0.0,0.0,30.13,58.8,3.45,TNP_0004,3,2016
2016-04-27 16:00:00+00:00,0.0,0.0,29.47,63.0,3.36,TNP_0004,3,2016
2016-04-27 17:00:00+00:00,0.0,0.0,28.86,67.02,3.1,TNP_0004,3,2016
2016-04-27 18:00:00+00:00,0.0,0.0,28.32,70.74,2.82,TNP_0004,3,2016
2016-04-27 19:00:00+00:00,0.0,0.0,27.88,73.9,2.55,TNP_0004,3,2016
2016-04-27 20:00:00+00:00,0.0,0.0,27.45,76.75,2.12,TNP_0004,3,2016
2016-04-27 21:00:00+00:00,0.0,0.0,27.07,79.11,1.79,TNP_0004,3,2016
2016-04-27 22:00:00+00:00,0.0,0.0,26.7,81.2,1.44,TNP_0004,3,2016
2016-04-27 23:00:00+00:00,0.0,0.0,26.28,83.54,1.17,TNP_0004,3,2016
2016-04-28 00:00:00+00:00,8.07,8.25,26.0,85.31,1.17,TNP_0004,3,2016
2016-04-28 01:00:00+00:00,147.9,155.55,27.65,76.59,1.87,TNP_0004,3,2016
2016-04-28 02:00:00+00:00,379.48,399.05,30.43,62.72,1.67,TNP_0004,3,2016
2016-04-28 03:00:00+00:00,615.55,630.97,32.89,50.1,1.64,TNP_0004,3,2016
2016-04-28 04:00:00+00:00,796.22,818.3,35.26,39.02,1.93,TNP_0004,3,2016
2016-04-28 05:00:00+00:00,943.45,944.7,37.28,32.2,2.39,TNP_0004,3,2016
2016-04-28 06:00:00+00:00,969.33,993.95,38.81,28.4,2.91,TNP_0004,3,2016
2016-04-28 07:00:00+00:00,955.62,973.47,39.84,26.35,3.52,TNP_0004,3,2016
2016-04-28 08:00:00+00:00,844.08,876.45,40.23,25.64,4.17,TNP_0004,3,2016
2016-04-28 09:00:00+00:00,679.78,713.62,40.05,25.87,4.79,TNP_0004,3,2016
2016-04-28 10:00:00+00:00,476.02,497.92,39.14,27.47,5.38,TNP_0004,3,2016
2016-04-28 11:00:00+00:00,233.65,257.05,37.56,30.62,6.05,TNP_0004,3,2016
2016-04-28 12:00:00+00:00,41.85,45.88,35.35,36.05,6.53,TNP_0004,3,2016
2016-04-28 13:00:00+00:00,0.0,0.0,33.12,43.78,6.48,TNP_0004,3,2016
2016-04-28 14:00:00+00:00,0.0,0.0,31.59,51.46,6.07,TNP_0004,3,2016
2016-04-28 15:00:00+00:00,0.0,0.0,30.41,58.9,5.83,TNP_0004,3,2016
2016-04-28 16:00:00+00:00,0.0,0.0,29.61,64.57,4.88,TNP_0004,3,2016
2016-04-28 17:00:00+00:00,0.0,0.0,28.98,68.95,3.95,TNP_0004,3,2016
2016-04-28 18:00:00+00:00,0.0,0.0,28.39,72.58,3.08,TNP_0004,3,2016
2016-04-28 19:00:00+00:00,0.0,0.0,27.84,75.71,2.31,TNP_0004,3,2016
2016-04-28 20:00:00+00:00,0.0,0.0,27.28,78.64,1.7,TNP_0004,3,2016
2016-04-28 21:00:00+00:00,0.0,0.0,26.82,80.95,1.44,TNP_0004,3,2016
2016-04-28 22:00:00+00:00,0.0,0.0,26.45,82.74,1.29,TNP_0004,3,2016
2016-04-28 23:00:00+00:00,0.0,0.0,26.27,83.68,1.11,TNP_0004,3,2016
2016-04-29 00:00:00+00:00,6.95,8.5,26.23,83.85,0.9,TNP_0004,3,2016
2016-04-29 01:00:00+00:00,121.5,156.1,27.8,75.45,0.96,TNP_0004,3,2016
2016-04-29 02:00:00+00:00,329.27,396.33,30.53,59.14,0.93,TNP_0004,3,2016
2016-04-29 03:00:00+00:00,565.9,625.97,32.69,48.6,1.98,TNP_0004,3,2016
2016-04-29 04:00:00+00:00,799.0,813.47,34.53,42.82,2.75,TNP_0004,3,2016
2016-04-29 05:00:00+00:00,900.2,940.5,36.49,36.99,3.41,TNP_0004,3,2016
2016-04-29 06:00:00+00:00,961.95,996.97,38.14,32.18,4.01,TNP_0004,3,2016
2016-04-29 07:00:00+00:00,947.7,976.95,39.15,28.98,4.44,TNP_0004,3,2016
2016-04-29 08:00:00+00:00,853.38,879.65,39.61,27.15,4.75,TNP_0004,3,2016
2016-04-29 09:00:00+00:00,685.03,716.22,39.45,26.58,5.0,TNP_0004,3,2016
2016-04-29 10:00:00+00:00,477.65,501.2,38.68,26.93,5.22,TNP_0004,3,2016
2016-04-29 11:00:00+00:00,244.77,258.85,37.29,28.71,5.38,TNP_0004,3,2016
2016-04-29 12:00:00+00:00,44.65,45.97,35.29,32.63,5.29,TNP_0004,3,2016
2016-04-29 13:00:00+00:00,0.0,0.0,33.03,39.38,4.89,TNP_0004,3,2016
2016-04-29 14:00:00+00:00,0.0,0.0,31.48,46.6,4.87,TNP_0004,3,2016
2016-04-29 15:00:00+00:00,0.0,0.0,30.22,53.99,4.38,TNP_0004,3,2016
2016-04-29 16:00:00+00:00,0.0,0.0,29.33,60.17,3.81,TNP_0004,3,2016
2016-04-29 17:00:00+00:00,0.0,0.0,28.66,64.72,3.22,TNP_0004,3,2016
2016-04-29 18:00:00+00:00,0.0,0.0,28.15,67.65,2.74,TNP_0004,3,2016
2016-04-29 19:00:00+00:00,0.0,0.0,27.64,69.81,2.29,TNP_0004,3,2016
2016-04-29 20:00:00+00:00,0.0,0.0,27.16,71.45,1.94,TNP_0004,3,2016
2016-04-29 21:00:00+00:00,0.0,0.0,26.69,72.93,1.7,TNP_0004,3,2016
2016-04-29 22:00:00+00:00,0.0,0.0,26.29,74.19,1.56,TNP_0004,3,2016
2016-04-29 23:00:00+00:00,0.0,0.0,25.97,75.22,1.44,TNP_0004,3,2016
2016-04-30 00:00:00+00:00,8.57,8.75,25.86,75.56,1.3,TNP_0004,3,2016
2016-04-30 01:00:00+00:00,149.1,158.02,28.03,66.31,1.7,TNP_0004,3,2016
2016-04-30 02:00:00+00:00,373.75,399.15,31.57,50.31,0.56,TNP_0004,3,2016
2016-04-30 03:00:00+00:00,610.55,629.9,34.53,37.39,1.18,TNP_0004,3,2016
2016-04-30 04:00:00+00:00,809.2,818.03,36.92,30.05,2.27,TNP_0004,3,2016
2016-04-30 05:00:00+00:00,917.42,945.15,38.7,26.22,2.99,TNP_0004,3,2016
2016-04-30 06:00:00+00:00,931.88,980.42,40.03,23.93,3.64,TNP_0004,3,2016
2016-04-30 07:00:00+00:00,829.9,961.83,40.81,22.87,4.29,TNP_0004,3,2016
2016-04-30 08:00:00+00:00,731.4,866.5,40.98,23.03,4.97,TNP_0004,3,2016
2016-04-30 09:00:00+00:00,622.55,704.45,40.48,24.33,5.65,TNP_0004,3,2016
2016-04-30 10:00:00+00:00,456.42,491.2,39.29,26.95,6.32,TNP_0004,3,2016
2016-04-30 11:00:00+00:00,221.73,253.32,37.36,31.65,7.06,TNP_0004,3,2016
2016-04-30 12:00:00+00:00,40.05,45.45,34.73,39.41,7.65,TNP_0004,3,2016
2016-04-30 13:00:00+00:00,0.0,0.0,32.19,49.1,7.7,TNP_0004,3,2016
2016-04-30 14:00:00+00:00,0.0,0.0,30.74,56.39,6.91,TNP_0004,3,2016
2016-04-30 15:00:00+00:00,0.0,0.0,29.95,61.36,5.71,TNP_0004,3,2016
2016-04-30 16:00:00+00:00,0.0,0.0,29.36,65.29,4.89,TNP_0004,3,2016
2016-04-30 17:00:00+00:00,0.0,0.0,28.88,68.1,4.32,TNP_0004,3,2016
2016-04-30 18:00:00+00:00,0.0,0.0,28.44,70.22,3.69,TNP_0004,3,2016
2016-04-30 19:00:00+00:00,0.0,0.0,27.99,71.99,2.87,TNP_0004,3,2016
2016-04-30 20:00:00+00:00,0.0,0.0,27.47,73.6,2.13,TNP_0004,3,2016
2016-04-30 21:00:00+00:00,0.0,0.0,26.94,75.24,1.73,TNP_0004,3,2016
2016-04-30 22:00:00+00:00,0.0,0.0,26.47,76.72,1.59,TNP_0004,3,2016
2016-04-30 23:00:00+00:00,0.0,0.0,26.09,77.94,1.52,TNP_0004,3,2016
2016-05-01 00:00:00+00:00,8.32,8.75,25.9,78.53,1.45,TNP_0004,3,2016
2016-05-01 01:00:00+00:00,143.02,154.98,27.9,69.3,2.15,TNP_0004,3,2016
2016-05-01 02:00:00+00:00,358.23,391.2,31.17,52.85,1.68,TNP_0004,3,2016
2016-05-01 03:00:00+00:00,598.4,619.47,34.07,39.74,0.56,TNP_0004,3,2016
2016-05-01 04:00:00+00:00,801.08,806.6,36.65,30.83,1.37,TNP_0004,3,2016
2016-05-01 05:00:00+00:00,779.78,933.47,38.62,25.91,2.24,TNP_0004,3,2016
2016-05-01 06:00:00+00:00,965.15,1005.17,40.03,23.09,2.85,TNP_0004,3,2016
2016-05-01 07:00:00+00:00,946.53,985.33,40.91,21.44,3.37,TNP_0004,3,2016
2016-05-01 08:00:00+00:00,838.22,889.03,41.19,20.94,3.92,TNP_0004,3,2016
2016-05-01 09:00:00+00:00,697.92,727.42,40.82,21.6,4.59,TNP_0004,3,2016
2016-05-01 10:00:00+00:00,499.17,514.4,39.66,23.84,5.41,TNP_0004,3,2016
2016-05-01 11:00:00+00:00,252.23,273.15,37.83,28.22,6.34,TNP_0004,3,2016
2016-05-01 12:00:00+00:00,48.35,51.3,35.31,36.38,7.4,TNP_0004,3,2016
2016-05-01 13:00:00+00:00,0.0,0.0,32.61,48.11,8.02,TNP_0004,3,2016
2016-05-01 14:00:00+00:00,0.0,0.0,30.91,56.41,7.68,TNP_0004,3,2016
2016-05-01 15:00:00+00:00,0.0,0.0,30.13,60.34,6.63,TNP_0004,3,2016
2016-05-01 16:00:00+00:00,0.0,0.0,29.73,62.47,5.67,TNP_0004,3,2016
2016-05-01 17:00:00+00:00,0.0,0.0,29.39,64.0,4.6,TNP_0004,3,2016
2016-05-01 18:00:00+00:00,0.0,0.0,29.01,65.43,3.76,TNP_0004,3,2016
2016-05-01 19:00:00+00:00,0.0,0.0,28.53,67.19,3.03,TNP_0004,3,2016
2016-05-01 20:00:00+00:00,0.0,0.0,27.97,69.5,2.48,TNP_0004,3,2016
2016-05-01 21:00:00+00:00,0.0,0.0,27.56,71.37,2.2,TNP_0004,3,2016
2016-05-01 22:00:00+00:00,0.0,0.0,27.23,72.89,1.83,TNP_0004,3,2016
2016-05-01 23:00:00+00:00,0.0,0.0,27.0,74.09,1.44,TNP_0004,3,2016
2016-05-02 00:00:00+00:00,9.35,9.48,26.87,74.92,1.15,TNP_0004,3,2016
2016-05-02 01:00:00+00:00,160.55,163.38,28.7,67.54,1.92,TNP_0004,3,2016
2016-05-02 02:00:00+00:00,397.85,403.08,31.66,55.55,2.21,TNP_0004,3,2016
2016-05-02 03:00:00+00:00,623.22,629.95,34.51,44.0,1.33,TNP_0004,3,2016
2016-05-02 04:00:00+00:00,811.42,812.22,36.93,35.66,0.69,TNP_0004,3,2016
2016-05-02 05:00:00+00:00,935.53,942.05,39.05,29.22,0.81,TNP_0004,3,2016
2016-05-02 06:00:00+00:00,991.75,1005.58,40.7,24.7,1.41,TNP_0004,3,2016
2016-05-02 07:00:00+00:00,957.88,985.15,41.82,21.85,1.97,TNP_0004,3,2016
