point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0007,2020-07-01,4.511850000000001,6.80105,0.6634049154174724,24.4125,28.66,20.91,7.75,80.08208333333333,4.08625,4
TNP_0007,2020-07-02,3.52662,6.90087,0.5110399123588765,24.166666666666668,28.35,21.04,7.310000000000002,81.8275,4.629583333333334,4
TNP_0007,2020-07-03,2.818,6.893260000000001,0.4088051226850575,22.961250000000003,27.48,20.56,6.920000000000002,84.00958333333334,4.932083333333334,4
TNP_0007,2020-07-04,3.45986,6.8718,0.5034867138158852,23.68375,27.63,21.17,6.459999999999997,83.61083333333333,6.003333333333334,4
TNP_0007,2020-07-05,3.33281,6.84333,0.487015824167474,24.234583333333333,29.11,20.89,8.219999999999999,79.88333333333334,4.57375,4
TNP_0007,2020-07-06,4.48678,6.89031,0.6511724436200983,23.4625,27.44,20.79,6.650000000000002,85.33666666666666,5.03875,4
TNP_0007,2020-07-07,4.3175,6.97088,0.6193622612926919,24.34375,29.04,21.0,8.04,83.23916666666666,4.66125,4
TNP_0007,2020-07-08,4.07989,6.83893,0.5965684690441341,24.02625,27.53,20.85,6.68,87.07083333333333,3.3441666666666667,4
TNP_0007,2020-07-09,3.93619,6.7865,0.5800029470271862,23.57208333333333,26.56,20.76,5.799999999999997,87.74041666666666,2.5704166666666666,4
TNP_0007,2020-07-10,4.301159999999999,6.80381,0.6321693286555621,23.87833333333333,27.84,21.34,6.5,85.42041666666667,2.7779166666666666,4
TNP_0007,2020-07-11,5.44234,6.8468,0.7948735175556464,24.035833333333333,28.59,21.37,7.219999999999999,84.33166666666666,3.513333333333333,4
TNP_0007,2020-07-12,5.44693,7.0694300000000005,0.7704906901970879,24.464583333333334,29.35,21.22,8.130000000000003,82.6375,4.25375,4
TNP_0007,2020-07-13,4.05644,6.74599,0.6013112975263823,24.1875,28.79,21.04,7.75,83.76625,2.84,4
TNP_0007,2020-07-14,5.79529,6.904310000000001,0.839372797571372,24.19541666666667,27.52,21.79,5.73,87.60708333333334,3.202083333333333,4
TNP_0007,2020-07-15,3.71271,6.83236,0.5434008161162468,23.6325,26.87,21.37,5.5,89.56124999999999,4.315416666666667,4
TNP_0007,2020-07-16,2.16745,6.94231,0.3122087604846225,23.942916666666665,27.95,21.01,6.939999999999998,86.17708333333333,4.49125,4
TNP_0007,2020-07-17,2.42736,6.863770000000001,0.3536482137367656,23.0875,26.28,20.55,5.73,88.09833333333334,3.61875,4
TNP_0007,2020-07-18,3.95134,6.80525,0.5806311303772822,23.827916666666667,28.32,20.55,7.77,85.73416666666667,3.4225,4
TNP_0007,2020-07-19,5.02233,6.70657,0.7488671556399172,24.2375,27.2,20.68,6.52,86.3825,1.3770833333333332,4
TNP_0007,2020-07-20,4.65037,6.62858,0.7015635324609493,23.692916666666665,27.13,20.78,6.349999999999998,90.54208333333334,2.6420833333333333,4
TNP_0007,2020-07-21,6.207140000000001,6.96808,0.8907963169194385,24.517916666666665,28.92,20.79,8.130000000000003,85.11708333333333,1.440416666666667,4
TNP_0007,2020-07-22,5.1391,6.67523,0.7698760941570553,24.959166666666665,28.6,21.7,6.900000000000002,86.23458333333333,1.37625,4
TNP_0007,2020-07-23,5.309489999999999,6.863980000000001,0.7735293517755003,24.20208333333333,27.38,21.67,5.709999999999997,89.12458333333332,2.580416666666667,4
TNP_0007,2020-07-24,4.910609999999999,6.81983,0.7200487402178646,23.629166666666663,27.79,20.53,7.259999999999998,87.21458333333334,3.5195833333333333,4
TNP_0007,2020-07-25,5.10737,6.92068,0.7379867296277244,22.97375,25.48,20.58,4.900000000000002,89.58916666666666,3.4379166666666667,4
TNP_0007,2020-07-26,5.18325,7.01293,0.7390990641572068,23.44708333333333,27.65,20.54,7.109999999999999,86.8875,3.276666666666667,4
TNP_0007,2020-07-27,6.224600000000001,7.04513,0.8835323123916805,24.12125,29.15,20.49,8.66,84.49875,3.47125,4
TNP_0007,2020-07-28,4.87425,7.12557,0.6840505391147655,23.827916666666667,27.72,21.51,6.209999999999997,87.41458333333333,4.08125,4
TNP_0007,2020-07-29,2.18764,6.86759,0.3185455159670277,23.446250000000003,27.09,21.12,5.969999999999999,89.07,4.092083333333334,4
TNP_0007,2020-07-30,4.55575,7.00251,0.6505881462504158,23.48375,26.81,21.01,5.799999999999997,88.73333333333333,4.545,4
TNP_0007,2020-07-31,4.10743,7.01315,0.5856754810605791,24.092916666666667,27.74,21.75,5.989999999999998,88.7,4.742083333333333,4
TNP_0007,2020-08-01,4.323270000000001,7.084020000000001,0.6102848382697961,23.135416666666668,26.32,21.3,5.02,87.80375,4.547083333333333,4
TNP_0007,2020-08-02,3.06971,7.08929,0.4330066903737892,23.28708333333333,26.39,21.42,4.969999999999999,87.7275,6.473333333333334,4
TNP_0007,2020-08-03,3.69491,6.71842,0.549967105361082,23.63083333333333,26.73,21.98,4.75,88.22500000000001,7.10625,4
TNP_0007,2020-08-04,3.2271300000000003,7.107270000000001,0.4540604198236453,23.542916666666667,26.32,21.96,4.359999999999999,86.58208333333333,8.165000000000001,4
TNP_0007,2020-08-05,3.32905,6.901770000000001,0.4823472819291283,23.774583333333336,25.78,22.06,3.7200000000000015,88.08958333333334,8.500416666666668,4
TNP_0007,2020-08-06,2.2632600000000003,6.8019,0.3327393816433644,24.68375,27.7,22.64,5.059999999999999,86.64166666666667,7.771249999999999,4
TNP_0007,2020-08-07,2.20702,6.76065,0.3264508590150355,23.63625,26.92,21.41,5.510000000000002,88.61416666666668,6.297916666666667,4
TNP_0007,2020-08-08,2.76798,6.76662,0.4090639048742208,23.391666666666666,27.43,21.03,6.399999999999999,88.695,5.2700000000000005,4
TNP_0007,2020-08-09,2.4120099999999995,6.39818,0.3769837672588141,22.562916666666663,25.15,21.01,4.139999999999997,90.58708333333334,4.36125,4
TNP_0007,2020-08-10,3.16576,6.621149999999999,0.4781284217998385,23.28833333333333,26.04,21.18,4.859999999999999,90.99125,5.129583333333334,4
TNP_0007,2020-08-11,4.056220000000001,6.766229999999999,0.5994800649697101,23.769583333333333,27.16,21.51,5.649999999999999,88.93291666666666,4.648333333333333,4
TNP_0007,2020-08-12,4.76484,6.65472,0.7160090882862089,23.75958333333333,27.03,21.56,5.470000000000002,89.19041666666668,4.59625,4
TNP_0007,2020-08-13,4.5135,6.95697,0.6487738196369971,23.56958333333333,26.62,21.39,5.23,90.1675,3.9466666666666663,4
TNP_0007,2020-08-14,4.379099999999999,6.85073,0.6392165506449677,22.97791666666667,26.45,20.67,5.779999999999998,90.24583333333334,4.03375,4
TNP_0007,2020-08-15,4.53777,6.89775,0.65786234641731,23.385416666666668,26.63,20.8,5.829999999999998,89.88291666666667,4.312083333333333,4
TNP_0007,2020-08-16,4.662730000000001,6.82674,0.6830097528249209,23.50333333333333,26.98,20.92,6.059999999999999,89.2025,4.236666666666666,4
TNP_0007,2020-08-17,4.69305,6.64646,0.7060976820743674,24.135,28.41,20.88,7.530000000000001,87.56166666666667,3.982083333333333,4
TNP_0007,2020-08-18,4.41086,6.78714,0.6498849294400882,24.26875,28.63,21.1,7.529999999999998,87.9875,4.0808333333333335,4
TNP_0007,2020-08-19,5.35844,6.83473,0.7840017089190063,23.749583333333334,27.36,21.35,6.009999999999998,88.9775,3.419583333333333,4
TNP_0007,2020-08-20,4.7532,6.95089,0.6838260999670545,23.41416666666667,26.58,21.0,5.579999999999998,90.80458333333333,3.2229166666666664,4
TNP_0007,2020-08-21,5.34565,6.91512,0.7730379226969308,24.51375,29.29,20.87,8.419999999999998,86.21541666666667,3.189583333333333,4
TNP_0007,2020-08-22,5.51798,6.90564,0.7990541064984563,24.59708333333333,29.15,21.0,8.149999999999999,86.925,2.848333333333333,4
TNP_0007,2020-08-23,4.13197,6.90237,0.5986306152814179,24.08458333333333,28.19,21.06,7.130000000000003,87.75291666666668,2.75625,4
TNP_0007,2020-08-24,5.8143,6.94498,0.8371946355497064,24.395,28.88,21.15,7.73,87.03625,2.3695833333333334,4
TNP_0007,2020-08-25,6.77302,7.05555,0.95995634642232,24.47458333333333,28.96,21.33,7.630000000000003,86.00999999999999,2.27,4
TNP_0007,2020-08-26,5.065300000000001,6.8441,0.740097310091904,24.379166666666663,28.66,21.18,7.48,86.66291666666666,1.9029166666666668,4
TNP_0007,2020-08-27,6.257479999999999,6.97232,0.8974745852169722,24.307916666666667,29.02,20.84,8.18,84.40333333333334,2.655,4
TNP_0007,2020-08-28,6.967770000000001,7.16896,0.97193595723787,24.700833333333332,30.42,20.61,9.810000000000002,81.92375,3.09625,4
TNP_0007,2020-08-29,6.78708,7.10758,0.9549072961542466,24.4,28.7,20.49,8.21,84.58375,3.376666666666667,4
TNP_0007,2020-08-30,6.48951,7.07621,0.9170883848839988,24.797916666666666,28.84,21.51,7.329999999999998,85.64375,2.7745833333333336,4
TNP_0007,2020-08-31,6.10738,7.04572,0.8668212758951533,24.085,27.39,21.49,5.900000000000002,88.76708333333333,2.299166666666667,4
TNP_0007,2020-09-01,5.687690000000001,6.8826,0.8263868305582194,23.41375,27.24,20.69,6.549999999999997,88.51625,3.0029166666666662,4
TNP_0007,2020-09-02,4.405819999999999,6.73992,0.6536902515163384,23.1,26.6,20.61,5.990000000000002,90.74208333333333,2.62875,4
TNP_0007,2020-09-03,5.59223,6.91338,0.8088995541978019,24.1,27.98,20.87,7.109999999999999,88.99291666666666,1.9895833333333333,4
TNP_0007,2020-09-04,4.85541,6.86113,0.7076691448784675,24.758333333333336,28.74,21.43,7.309999999999999,87.06583333333333,1.58875,4
TNP_0007,2020-09-05,5.09384,6.73313,0.756533736909877,25.315416666666668,29.31,21.94,7.369999999999997,83.6075,1.3091666666666668,4
TNP_0007,2020-09-06,3.39663,6.63633,0.5118235530782828,24.30125,28.39,21.54,6.850000000000001,87.5675,3.098333333333333,4
TNP_0007,2020-09-07,4.22023,6.89721,0.6118749465363531,23.2775,26.02,21.03,4.989999999999998,90.61291666666666,4.277916666666667,4
TNP_0007,2020-09-08,4.523140000000001,6.816230000000001,0.6635838285973331,24.102083333333336,27.58,20.95,6.629999999999999,89.50875,2.71875,4
TNP_0007,2020-09-09,3.83398,6.80188,0.5636647515098767,23.641666666666666,27.5,21.31,6.190000000000001,88.45458333333333,3.82375,4
TNP_0007,2020-09-10,2.90719,6.7498000000000005,0.4307075765207858,23.484583333333333,26.88,21.45,5.43,89.40583333333332,5.939583333333334,4
TNP_0007,2020-09-11,2.25815,7.00057,0.322566591006161,23.25625,26.25,20.68,5.57,88.24541666666666,5.11875,4
TNP_0007,2020-09-12,2.20974,6.56192,0.3367520481810202,22.29125,26.05,19.04,7.010000000000002,88.7625,4.024583333333333,4
TNP_0007,2020-09-13,1.62164,6.70141,0.2419848957159761,22.22458333333333,25.76,18.98,6.780000000000001,89.15916666666668,3.7595833333333335,4
TNP_0007,2020-09-14,3.95435,6.85968,0.5764627504490005,22.86,27.55,19.98,7.57,86.16291666666666,4.474166666666666,4
TNP_0007,2020-09-15,4.18184,6.66058,0.6278492263436518,23.837083333333336,27.93,20.24,7.690000000000001,88.15583333333332,4.636666666666667,4
TNP_0007,2020-09-16,4.51339,6.863899999999999,0.6575547429304041,23.990416666666665,27.97,21.23,6.739999999999998,87.53125,4.004583333333334,4
TNP_0007,2020-09-17,3.96074,6.79103,0.5832311151622066,24.0575,27.92,21.26,6.66,88.93958333333335,4.520416666666667,4
TNP_0007,2020-09-18,4.25249,6.99177,0.6082136569137715,23.625,27.68,20.75,6.93,87.00958333333334,5.024166666666667,4
TNP_0007,2020-09-19,2.16062,6.82046,0.3167850848769731,23.499166666666667,27.27,20.65,6.620000000000001,85.70208333333333,6.470833333333334,4
TNP_0007,2020-09-20,3.22217,6.651260000000001,0.4844450525163653,23.1975,26.4,21.39,5.009999999999998,88.44416666666666,7.263750000000001,4
TNP_0007,2020-09-21,3.50306,6.53085,0.5363865346777219,22.842916666666667,26.67,20.4,6.270000000000003,87.68583333333333,6.644166666666667,4
TNP_0007,2020-09-22,4.74445,6.64278,0.7142265738139754,22.502916666666668,25.85,19.94,5.91,86.85791666666667,4.857916666666667,4
TNP_0007,2020-09-23,4.90392,6.967,0.7038782833357257,23.133750000000003,27.03,19.81,7.220000000000002,88.33666666666666,3.7504166666666663,4
TNP_0007,2020-09-24,4.64429,6.82202,0.6807792999727353,23.37375,27.11,20.42,6.689999999999998,88.5825,2.81,4
TNP_0007,2020-09-25,3.80042,6.84279,0.5553904182358366,22.936666666666667,27.76,19.77,7.990000000000002,87.96749999999999,2.780416666666667,4
TNP_0007,2020-09-26,3.44785,6.63539,0.5196152750629578,22.05458333333333,25.53,19.76,5.77,89.57541666666667,2.5104166666666665,4
TNP_0007,2020-09-27,5.255439999999999,6.885269999999999,0.7632874237321121,23.81958333333333,28.48,19.8,8.68,86.03916666666667,2.4095833333333334,4
TNP_0007,2020-09-28,5.38351,6.735110000000001,0.7993202783621945,23.936666666666667,28.74,20.85,7.889999999999997,85.89999999999999,3.106666666666667,4
TNP_0007,2020-09-29,3.9948,6.50836,0.6137951803526541,23.668333333333333,27.64,21.09,6.550000000000001,88.61291666666666,4.045,4
TNP_0007,2020-09-30,5.041939999999999,6.63081,0.7603807076360202,22.986666666666665,26.83,20.52,6.309999999999999,88.94916666666667,3.732916666666666,4
TNP_0007,2020-10-01,6.5016300000000005,6.97738,0.9318153805583184,22.70375,26.35,19.98,6.370000000000001,89.33625,2.9166666666666665,4
TNP_0007,2020-10-02,5.90943,6.90675,0.8556021283526984,23.324583333333333,27.84,19.79,8.05,86.70625,3.1254166666666667,4
TNP_0007,2020-10-03,5.5250200000000005,7.03181,0.7857180441451064,23.572916666666668,28.17,20.17,8.0,86.00958333333334,3.530416666666667,4
TNP_0007,2020-10-04,5.962,6.98813,0.8531610030151128,23.61,28.42,19.59,8.830000000000002,84.98666666666666,3.3312500000000003,4
TNP_0007,2020-10-05,6.4480900000000005,6.90208,0.934224175900598,23.89333333333333,29.06,19.37,9.689999999999998,83.24333333333333,2.7325,4
TNP_0007,2020-10-06,5.76937,6.722980000000001,0.8581566507709378,25.055833333333336,29.94,20.45,9.490000000000002,84.13875,2.57125,4
TNP_0007,2020-10-07,5.40477,6.56475,0.8233017251228151,24.343333333333334,28.26,22.2,6.060000000000002,89.1025,2.638333333333333,4
TNP_0007,2020-10-08,3.86368,6.0831800000000005,0.6351414884977922,24.59958333333333,28.17,22.32,5.850000000000001,88.21125,1.7583333333333335,4
TNP_0007,2020-10-09,4.72774,5.7536000000000005,0.8217011957730811,23.085416666666664,25.54,20.85,4.689999999999998,93.35375,2.85375,4
TNP_0007,2020-10-10,3.59762,6.21201,0.579139441179264,23.032083333333333,26.73,20.7,6.030000000000001,90.43583333333332,2.7591666666666668,4
TNP_0007,2020-10-11,3.0365300000000004,6.1806,0.491300197391839,22.33,25.99,20.49,5.5,88.71999999999998,4.1658333333333335,4
TNP_0007,2020-10-12,3.51826,6.18163,0.5691476196407743,23.21583333333333,26.86,21.03,5.829999999999998,89.37791666666668,5.187916666666667,4
TNP_0007,2020-10-13,4.06254,5.85019,0.6944287279558443,23.1075,26.92,21.12,5.800000000000001,88.51458333333333,5.779583333333334,4
TNP_0007,2020-10-14,4.70301,6.39796,0.7350796191285972,23.2575,27.47,20.28,7.189999999999998,87.25666666666666,5.147916666666666,4
TNP_0007,2020-10-15,4.175980000000001,6.368849999999999,0.6556882325694594,23.46166666666667,27.82,20.0,7.82,87.36416666666666,4.062083333333333,4
TNP_0007,2020-10-16,3.46154,6.36232,0.5440688302380264,23.595,28.17,20.28,7.890000000000001,88.94333333333333,3.2404166666666665,4
TNP_0007,2020-10-17,5.739349999999999,6.1694700000000005,0.9302825040076372,23.6225,28.25,20.12,8.129999999999999,87.71708333333333,2.536666666666666,4
TNP_0007,2020-10-18,5.05497,6.313770000000001,0.8006262502435153,23.51083333333333,27.86,20.55,7.309999999999999,86.39833333333333,2.273333333333333,4
TNP_0007,2020-10-19,5.14575,6.42361,0.8010682466712642,23.94375,28.72,20.37,8.349999999999998,86.85374999999999,2.512916666666667,4
TNP_0007,2020-10-20,3.65336,6.35446,0.574928475433003,22.91708333333333,25.82,21.04,4.780000000000001,91.61625,2.8991666666666664,4
TNP_0007,2020-10-21,4.12615,6.20152,0.6653449476902437,23.53833333333333,27.76,20.87,6.890000000000001,88.01458333333333,3.56625,4
TNP_0007,2020-10-22,4.50662,6.16273,0.7312700702448428,23.710416666666664,27.96,20.79,7.170000000000002,88.70666666666666,3.48375,4
TNP_0007,2020-10-23,3.97052,6.357,0.6245902155104609,23.21666666666667,28.53,19.23,9.3,87.62666666666667,3.690416666666666,4
TNP_0007,2020-10-24,5.79375,6.26584,0.9246565504385684,22.410833333333333,28.3,18.0,10.3,82.44083333333333,2.6558333333333333,4
TNP_0007,2020-10-25,5.9796700000000005,6.49528,0.9206177408826102,23.236666666666665,28.64,17.87,10.77,83.2175,1.9825,4
TNP_0007,2020-10-26,5.94948,6.121269999999999,0.9719355623914648,24.8125,29.35,19.46,9.89,80.99541666666667,0.9075,4
TNP_0007,2020-10-27,5.38956,5.71708,0.9427120138252394,24.414166666666663,27.79,20.74,7.050000000000001,81.70166666666667,1.14125,4
TNP_0007,2020-10-28,5.40522,5.67434,0.9525724577660132,24.754166666666663,29.01,20.55,8.46,79.61416666666666,1.2979166666666666,4
TNP_0007,2020-10-29,5.80593,6.026260000000001,0.9634383514816818,24.394166666666667,28.74,20.64,8.099999999999998,81.91250000000001,1.27625,4
TNP_0007,2020-10-30,5.50816,5.919449999999999,0.930518882666464,24.76375,28.75,21.0,7.75,79.00166666666667,0.8654166666666666,4
TNP_0007,2020-10-31,5.59609,5.90746,0.947292067995382,24.754166666666663,28.37,21.51,6.859999999999999,78.13375,0.8995833333333333,4
TNP_0007,2020-11-01,4.77346,5.4213000000000005,0.8805009868481729,24.734166666666667,29.21,21.51,7.699999999999999,82.19291666666668,1.01375,4
TNP_0007,2020-11-02,4.4982,5.35463,0.8400580432261425,24.78625,28.7,21.2,7.5,82.58749999999999,0.71125,4
TNP_0007,2020-11-03,2.54636,5.343019999999999,0.4765769171741824,24.55708333333333,28.68,21.02,7.66,82.32916666666667,1.76625,4
TNP_0007,2020-11-04,4.511819999999999,5.31536,0.8488267963035427,24.951666666666668,29.09,21.32,7.77,83.62124999999999,1.4629166666666666,4
TNP_0007,2020-11-05,4.30115,5.67413,0.7580281029867134,24.335,28.85,20.03,8.82,84.0925,2.10625,4
TNP_0007,2020-11-06,5.218109999999999,6.07566,0.8588548404617768,23.469583333333333,27.95,19.85,8.099999999999998,86.39333333333333,2.7466666666666666,4
TNP_0007,2020-11-07,5.808560000000001,6.244350000000001,0.9302105103013124,23.8975,28.88,20.28,8.599999999999998,86.00083333333333,3.085833333333333,4
TNP_0007,2020-11-08,4.90841,6.05013,0.8112900053387282,23.800833333333333,28.51,20.25,8.260000000000002,88.65333333333332,3.10625,4
TNP_0007,2020-11-09,5.3395600000000005,5.65733,0.9438303934895084,23.990416666666665,29.47,18.98,10.489999999999998,80.47708333333334,2.10875,4
TNP_0007,2020-11-10,5.3434,5.82687,0.9170274950359284,21.683333333333334,28.06,16.18,11.88,75.88333333333334,2.879583333333333,4
TNP_0007,2020-11-11,5.80546,6.03703,0.9616417344290156,23.64,28.59,16.05,12.54,80.71333333333332,2.19625,4
TNP_0007,2020-11-12,5.0668,5.8588000000000005,0.8648187342117839,23.320833333333336,26.14,20.79,5.350000000000001,92.42666666666666,3.109166666666667,4
TNP_0007,2020-11-13,4.37395,5.97519,0.732018563426435,23.3775,26.74,20.71,6.029999999999998,88.99541666666666,2.9958333333333336,4
TNP_0007,2020-11-14,5.036239999999999,6.037529999999999,0.8341556894955388,23.864166666666662,28.4,19.89,8.509999999999998,86.89625000000001,3.609583333333333,4
TNP_0007,2020-11-15,4.39094,5.93199,0.740213655114051,24.160416666666663,28.52,19.68,8.84,89.60541666666667,3.798333333333333,4
TNP_0007,2020-11-16,4.07788,6.059609999999999,0.6729608011076622,22.939166666666665,26.17,20.9,5.270000000000003,92.23791666666666,3.787083333333333,4
TNP_0007,2020-11-17,4.40779,5.98618,0.7363276747441607,22.75625,26.23,19.64,6.59,91.2475,3.7254166666666655,4
TNP_0007,2020-11-18,3.91152,5.78692,0.6759243258935668,23.23583333333333,26.83,19.25,7.579999999999998,90.63083333333331,2.9129166666666664,4
TNP_0007,2020-11-19,4.91951,5.73718,0.8574787613426804,22.86,26.86,19.78,7.079999999999998,89.53250000000001,2.8920833333333333,4
TNP_0007,2020-11-20,5.43651,5.96197,0.911864702438959,22.3925,26.98,18.28,8.7,89.04333333333334,2.9758333333333336,4
TNP_0007,2020-11-21,6.083609999999999,6.136430000000001,0.9913923893860108,21.3325,27.29,15.47,11.82,81.68041666666666,2.495,4
TNP_0007,2020-11-22,5.9429,6.02936,0.9856601695702364,20.93875,26.61,15.3,11.31,76.68166666666666,2.31125,4
TNP_0007,2020-11-23,5.70484,5.98475,0.9532294582062742,21.707083333333333,26.73,17.04,9.69,77.73291666666667,2.2191666666666667,4
TNP_0007,2020-11-24,4.25717,5.27252,0.8074260505412972,22.88291666666667,27.89,17.14,10.75,79.7225,2.1320833333333336,4
TNP_0007,2020-11-25,4.03554,5.39104,0.7485642844423339,23.700833333333332,27.66,19.48,8.18,85.97458333333333,2.0145833333333334,4
TNP_0007,2020-11-26,3.77952,5.5482,0.6812155293608738,22.55625,26.41,19.05,7.359999999999999,90.35666666666668,3.30875,4
TNP_0007,2020-11-27,5.0663800000000005,5.60019,0.9046800197850432,22.89125,26.99,18.85,8.139999999999997,86.12833333333333,1.356666666666667,4
TNP_0007,2020-11-28,5.04345,5.47684,0.9208686030630802,21.83875,25.38,19.67,5.709999999999997,91.80458333333333,2.8783333333333334,4
TNP_0007,2020-11-29,5.1531400000000005,5.80823,0.8872134884465664,22.69125,26.65,19.69,6.959999999999997,89.20375,3.0416666666666665,4
TNP_0007,2020-11-30,5.22178,5.73371,0.9107157494885508,22.56875,26.97,18.77,8.2,87.10791666666667,3.26375,4
TNP_0007,2020-12-01,5.48926,5.98482,0.917197175520734,21.472916666666663,26.95,17.79,9.16,79.23583333333333,3.2245833333333334,4
TNP_0007,2020-12-02,4.2829,5.73379,0.7469579457915271,23.235,28.31,17.58,10.73,81.07208333333334,2.40875,4
TNP_0007,2020-12-03,1.88721,5.70122,0.331018624083968,22.23875,25.39,19.87,5.52,91.58791666666669,2.5425,4
TNP_0007,2020-12-04,3.26538,5.62507,0.580504775940566,21.89333333333333,25.58,18.86,6.719999999999999,90.97583333333334,4.2908333333333335,4
TNP_0007,2020-12-05,3.39271,5.74408,0.5906446289048899,22.297083333333333,26.0,18.69,7.309999999999999,90.52,3.2216666666666662,4
TNP_0007,2020-12-06,3.97578,5.71704,0.6954263045212208,22.916666666666668,26.9,19.75,7.149999999999999,89.51583333333333,3.4916666666666667,4
TNP_0007,2020-12-07,2.85831,5.54593,0.5153887625700287,22.73166666666667,25.57,20.42,5.149999999999999,91.93083333333334,4.015416666666667,4
TNP_0007,2020-12-08,4.56708,5.5833,0.8179893611305141,22.868333333333336,26.21,20.13,6.080000000000002,91.14541666666666,3.44375,4
TNP_0007,2020-12-09,4.88142,5.77744,0.8449105486166885,22.707083333333333,26.94,19.51,7.43,88.63041666666668,3.015833333333333,4
TNP_0007,2020-12-10,5.36401,5.67579,0.9450684398119028,21.35833333333333,26.12,18.06,8.060000000000002,86.75083333333333,2.844583333333333,4
TNP_0007,2020-12-11,5.393680000000001,5.58486,0.965768166077574,20.921666666666667,26.85,16.27,10.580000000000002,84.11041666666667,2.61375,4
TNP_0007,2020-12-12,5.14947,5.34106,0.9641288433382138,20.770416666666662,26.63,16.0,10.63,82.045,2.369166666666666,4
TNP_0007,2020-12-13,5.13902,5.40754,0.9503434093876328,20.54625,26.58,15.65,10.929999999999998,83.36583333333333,2.4579166666666667,4
TNP_0007,2020-12-14,5.35752,5.43495,0.985753318797781,20.050833333333333,26.56,14.8,11.759999999999998,82.22791666666667,2.665833333333333,4
TNP_0007,2020-12-15,5.14764,5.269,0.9769671664452456,21.17875,26.37,14.68,11.69,82.81291666666667,2.9154166666666668,4
TNP_0007,2020-12-16,4.273359999999999,5.38746,0.7932049611505235,22.287916666666664,26.35,17.92,8.43,86.71749999999999,2.8545833333333337,4
TNP_0007,2020-12-17,2.85154,5.43694,0.5244751643387641,21.919583333333332,25.42,19.13,6.290000000000003,90.68208333333332,3.3425,4
TNP_0007,2020-12-18,3.51726,5.46674,0.6433925886360061,21.80708333333333,26.96,18.13,8.830000000000002,86.24166666666667,3.345416666666667,4
TNP_0007,2020-12-19,3.83545,5.56138,0.6896579625920185,21.30125,26.1,17.69,8.41,85.51125,4.081666666666666,4
TNP_0007,2020-12-20,5.06182,5.37521,0.9416971615992678,20.77958333333333,26.6,15.48,11.12,83.98916666666666,3.86125,4
TNP_0007,2020-12-21,5.24552,5.45288,0.961972388902745,20.07333333333333,25.63,15.22,10.409999999999998,83.42999999999999,3.73,4
TNP_0007,2020-12-22,4.405600000000001,5.18236,0.8501146195941618,20.863333333333333,25.55,16.62,8.93,83.08624999999999,2.7816666666666667,4
TNP_0007,2020-12-23,4.210559999999999,5.25318,0.8015259328635225,21.925,26.78,17.65,9.130000000000004,84.45166666666667,2.4341666666666666,4
TNP_0007,2020-12-24,5.05966,5.3205,0.950974532468753,22.234166666666667,27.68,18.06,9.62,83.73958333333333,2.962916666666666,4
TNP_0007,2020-12-25,5.053109999999999,5.36045,0.9426652613120166,21.185416666666665,27.2,16.54,10.66,82.77625,3.056666666666666,4
TNP_0007,2020-12-26,5.56169,5.6216,0.9893428917034296,20.53833333333333,27.78,14.46,13.32,80.27916666666667,3.1474999999999995,4
TNP_0007,2020-12-27,5.7444,5.76989,0.9955822381362556,20.97125,28.54,14.26,14.28,77.08583333333333,2.665,4
TNP_0007,2020-12-28,3.56587,5.41456,0.658570594840578,21.109166666666667,28.05,15.96,12.09,75.01708333333333,2.4345833333333333,4
TNP_0007,2020-12-29,5.057180000000001,5.32892,0.9490065529225435,22.45625,28.18,15.81,12.37,80.25458333333334,2.904583333333333,4
TNP_0007,2020-12-30,4.7948900000000005,5.50878,0.8704086930318511,23.09625,28.12,19.1,9.02,85.09291666666667,3.639166666666666,4
TNP_0007,2020-12-31,3.09601,5.593439999999999,0.5535073228639265,22.734166666666667,27.72,18.86,8.86,87.27,4.765,4
TNP_0007,2021-01-01,4.49741,5.41228,0.8309640299467137,20.76333333333333,26.67,16.46,10.21,81.54125,3.84,4
TNP_0007,2021-01-02,5.34229,5.52236,0.967392564048704,22.21291666666667,27.64,16.18,11.46,82.82041666666667,3.617083333333333,4
TNP_0007,2021-01-03,3.98238,5.54852,0.7177373425706315,22.63208333333333,27.17,19.01,8.16,87.11874999999999,3.46875,4
TNP_0007,2021-01-04,3.91143,5.57304,0.7018485422677748,22.462083333333336,26.97,19.6,7.369999999999997,88.02125,3.872916666666667,4
TNP_0007,2021-01-05,5.09996,5.77847,0.8825796447848652,22.512916666666666,26.92,19.49,7.430000000000003,87.70958333333334,2.8675,4
TNP_0007,2021-01-06,4.21856,5.44403,0.7748965380425898,22.19875,25.18,19.55,5.629999999999999,87.86958333333332,1.755,4
TNP_0007,2021-01-07,4.7234,5.60321,0.8429810769184093,22.661666666666665,26.42,19.83,6.590000000000003,92.23916666666666,2.797083333333333,4
TNP_0007,2021-01-08,3.64704,5.28361,0.6902553367867803,23.254583333333333,26.98,20.3,6.68,90.985,1.8904166666666664,4
TNP_0007,2021-01-09,3.33339,5.52629,0.6031876720186599,22.935,27.3,20.24,7.060000000000002,90.48583333333332,3.08625,4
